[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:gradient_up
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:half_horizontal
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:half_horizontal_bottom
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:half_vertical
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:half_vertical_right
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:rhombus
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:small_stripes
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:square_bottom_left
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:square_bottom_right
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:square_top_left
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:square_top_right
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:straight_cross
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_bottom
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_center
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_downleft
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_downright
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_left
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_middle
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_right
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:stripe_top
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:triangle_bottom
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:triangle_top
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:triangles_bottom
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:triangles_top
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:alexsmobs:pattern_for_australia_0>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- alexsmobs:australia_0
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:alexsmobs:pattern_for_australia_1>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- alexsmobs:australia_1
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:alexsmobs:pattern_for_bear>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- alexsmobs:bear
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:alexsmobs:pattern_for_brazil>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- alexsmobs:brazil
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:alexsmobs:pattern_for_new_mexico>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- alexsmobs:new_mexico
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/creeper>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:creeper
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/flower>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:flower
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/globe>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:globe
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/mojang>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:mojang
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/piglin>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:piglin
[12:35:00.717][INFO][CraftTweaker-Commands]: <tag:banner_pattern:minecraft:pattern_item/skull>
[12:35:00.717][INFO][CraftTweaker-Commands]: 	- minecraft:skull
[12:35:00.717][INFO][CraftTweaker-Commands]: Contents of 'forge/biome_modifier' tags:
[12:35:00.717][INFO][CraftTweaker-Commands]: Contents of 'corgilib/blending_function' tags:
[12:35:00.717][INFO][CraftTweaker-Commands]: Contents of 'blocks' tags:
[12:35:00.718][INFO][CraftTweaker-Commands]: <tag:blocks:minecraft:acacia_logs>
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_log
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_wood
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:stripped_acacia_log
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:stripped_acacia_wood
[12:35:00.718][INFO][CraftTweaker-Commands]: <tag:blocks:minecraft:all_hanging_signs>
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:birch_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- minecraft:birch_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- deeperdarker:bloom_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- deeperdarker:bloom_wall_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:blue_enchanted_hanging_sign
[12:35:00.718][INFO][CraftTweaker-Commands]: 	- biomeswevegone:blue_enchanted_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:cherry_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:cherry_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cika_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cika_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:crimson_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:crimson_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cypress_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:cypress_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:dark_oak_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:dark_oak_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:dead_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:dead_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:ebony_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:ebony_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- deeperdarker:echo_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- deeperdarker:echo_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:fir_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:fir_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:fir_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:fir_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:florus_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:florus_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:green_enchanted_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:green_enchanted_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:hellbark_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:hellbark_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:holly_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:holly_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:ironwood_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:ironwood_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:jacaranda_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:jacaranda_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:jacaranda_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:jacaranda_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:jungle_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:jungle_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:magic_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:magic_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:mahogany_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:mahogany_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:mahogany_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:mahogany_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:mangrove_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:mangrove_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:maple_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:maple_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:oak_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:oak_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:palm_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:palm_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:palm_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:palm_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:pine_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:pine_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:rainbow_eucalyptus_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:rainbow_eucalyptus_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:redwood_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:redwood_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:redwood_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:redwood_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:sakura_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:sakura_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_oak_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:skyris_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:skyris_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:spruce_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:spruce_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:umbran_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomesoplenty:umbran_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:warped_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- minecraft:warped_wall_hanging_sign
[12:35:00.719][INFO][CraftTweaker-Commands]: 	- biomeswevegone:white_mangrove_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:white_mangrove_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomesoplenty:willow_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:willow_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomesoplenty:willow_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:willow_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:witch_hazel_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:witch_hazel_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:zelkova_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:zelkova_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: <tag:blocks:securitycraft:all_secret_signs>
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_acacia_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_bamboo_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_birch_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_cherry_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_crimson_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_dark_oak_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_jungle_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_mangrove_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_oak_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_spruce_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_sign_standing
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_sign_wall
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- securitycraft:secret_warped_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: <tag:blocks:minecraft:all_signs>
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:acacia_wall_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:aspen_wall_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- minecraft:bamboo_wall_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_wall_hanging_sign
[12:35:00.720][INFO][CraftTweaker-Commands]: 	- biomeswevegone:baobab_wall_sign
